,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
68,2013-02-27,QCOM,46.11021041870117,65.63999938964844,66.1500015258789,65.23999786376953,8976900.0,2.0,0.17718717132513007,67.66164463932947,64.16535502497717,52.477495973787306,12.080418661289151,4.866879919686076,65.36866683959961,64.27416667938232,3.1247653346512863
69,2013-02-28,AAPL,13.433444023132324,15.764286041259766,15.995356559753418,15.858928680419922,322515200.0,3.0,-0.4108744861457261,17.154972559233734,15.589848703125888,40.09919250751766,-92.46654763501714,14.354274654108618,16.607630920410156,17.785737959543862,4.071047012282615
69,2013-02-28,AMD,2.490000009536743,2.490000009536743,2.569999933242798,2.559999942779541,11378900.0,3.0,-0.011592176638602236,2.8447580525084177,2.4602419427232105,48.16716788473113,-103.12808462314229,1.3988726035527703,2.6769999980926515,2.575999995072683,4.071047012282615
69,2013-02-28,AMZN,13.213500022888184,13.213500022888184,13.350000381469727,13.090499877929688,53344000.0,3.0,-0.034358484078538254,13.576025768627273,12.880074313770189,50.41786633351852,-60.11552535450223,8.79112183869401,13.387950007120768,13.10364163716634,4.071047012282615
69,2013-02-28,BIDU,90.76000213623047,90.76000213623047,91.5999984741211,89.8499984741211,2942600.0,3.0,-4.025747860498882,108.67127227775606,82.94872589118924,39.546023059774285,-83.90235724777726,14.162596046014492,100.5096664428711,99.80716667175292,4.071047012282615
69,2013-02-28,GOOG,19.8066463470459,19.955202102661133,20.09941291809082,19.95271110534668,90971711.0,3.0,0.40085546673614303,20.318313610037272,18.64959944538265,64.04963164586638,97.06839577209446,26.395836833162374,19.07929433186849,18.419384543100993,4.071047012282615
69,2013-02-28,INTC,15.092211723327637,20.8799991607666,21.079999923706055,20.90999984741211,34808000.0,3.0,-0.1337048411178401,21.546396234174672,20.401603338579235,48.049583490825675,-47.7113359593862,2.8315621561073834,21.09600003560384,20.94683329264323,4.071047012282615
69,2013-02-28,MSFT,22.573196411132812,27.799999237060547,27.969999313354492,27.8799991607666,35840200.0,3.0,0.07727681745422643,28.215291074783032,27.237708803146653,51.66687751240996,46.26403575711339,8.365898361122628,27.653000005086263,27.31116666793823,4.071047012282615
69,2013-02-28,NVDA,0.2938418984413147,0.3165000081062317,0.32124999165534973,0.3140000104904175,591392000.0,3.0,0.0007967642779883044,0.31809525113167136,0.3019547470325056,51.630219469914,137.8396391891556,15.574266054793684,0.308624999721845,0.3090541660785675,4.071047012282615
69,2013-02-28,QCOM,46.11021041870117,65.63999938964844,66.22000122070312,65.81999969482422,9596300.0,3.0,0.18928431251767108,67.41112455846127,64.63287492273992,54.068336144266326,25.3371353688479,4.866879919686084,65.43766682942709,64.31083335876465,4.071047012282615
70,2013-03-01,AAPL,13.100801467895508,15.373929023742676,15.649286270141602,15.64285659790039,552448400.0,4.0,-0.4260473862895573,17.18648954899681,15.490545878096695,39.18759262832789,-126.94609523103823,18.232386878699128,16.540202331542968,17.693089135487874,1.4900381225958035
70,2013-03-01,AMD,2.4200000762939453,2.4200000762939453,2.509999990463257,2.5,19689400.0,4.0,-0.021118621128708437,2.844893568044268,2.4401064224189892,46.77799092190584,-136.8715002929163,2.015526835419686,2.671333328882853,2.5796666622161863,1.4900381225958035
70,2013-03-01,AMZN,13.286999702453613,13.286999702453613,13.329999923706055,13.16349983215332,59140000.0,4.0,-0.035267588918820536,13.522124887279041,12.895125173756114,51.20137545467636,-44.363869345792246,10.118700018351683,13.375850009918214,13.112583303451538,1.4900381225958035
70,2013-03-01,BIDU,92.55999755859375,92.55999755859375,93.20999908447266,90.0,3462500.0,4.0,-3.907815434535152,106.58957174946457,83.20942651103348,39.73462437537917,-70.07599368716639,9.427326846668766,99.80599975585938,99.69166666666666,1.4900381225958035
70,2013-03-01,GOOG,19.930007934570312,20.079486846923828,20.103147506713867,19.870519638061523,87342157.0,4.0,0.3835854067665281,20.305209598034082,18.780487003833592,62.931767856356565,93.80424591664936,28.420879240141026,19.141893005371095,18.459052499135336,1.4900381225958035
70,2013-03-01,INTC,15.200634956359863,21.030000686645508,21.190000534057617,20.790000915527344,45695700.0,4.0,-0.1261145064383058,21.504965043395792,20.392034697204792,46.94693333481708,-29.232053138419882,5.439434056356487,21.05866673787435,20.96199998855591,1.4900381225958035
70,2013-03-01,MSFT,22.694990158081055,27.950000762939453,27.979999542236328,27.719999313354492,34849700.0,4.0,0.0711349635434928,28.210878090331867,27.235121627380536,50.477274850897786,42.96953874787271,10.642981439783549,27.671999994913737,27.326833311716715,1.4900381225958035
70,2013-03-01,NVDA,0.29500246047973633,0.3177500069141388,0.3187499940395355,0.31424999237060547,389396000.0,4.0,0.0010033699830010456,0.31856018137431147,0.302114816193819,51.73801576271002,122.20482731800033,12.60888031884983,0.3091333329677582,0.30924166589975355,1.4900381225958035
70,2013-03-01,QCOM,46.57383728027344,66.30000305175781,66.6500015258789,65.33999633789062,11186800.0,4.0,0.15831417742859344,67.25934799547178,64.60965148572939,52.56194812534703,38.677860644464005,9.092386763106088,65.46433334350586,64.33466663360596,1.4900381225958035
71,2013-03-04,AAPL,12.783681869506836,15.001786231994629,15.29285717010498,15.278571128845215,582755600.0,0.0,-0.46213955474522805,17.253020732678625,15.312193233691001,37.69308954566856,-172.57703080156574,21.9956583729449,16.44197613398234,17.60142248471578,8.472817193729748
71,2013-03-04,AMD,2.4000000953674316,2.4000000953674316,2.450000047683716,2.440000057220459,14570000.0,0.0,-0.03312801186401204,2.8547727441437547,2.4112272405974564,45.422790497530336,-156.00445788026863,5.3138331950028785,2.6606666644414267,2.5789999961853027,8.472817193729748
71,2013-03-04,AMZN,13.655500411987305,13.655500411987305,13.664999961853027,13.267999649047852,69060000.0,0.0,-0.02724177297111474,13.49427842627248,12.90512161721507,52.31720221585494,39.20572663736969,16.42771296069768,13.365616671244304,13.125433301925659,8.472817193729748
71,2013-03-04,BIDU,90.26000213623047,90.26000213623047,92.31999969482422,91.80999755859375,5291500.0,0.0,-3.6264974558491474,103.7720488672271,84.32194908809517,41.99354882998278,-70.70130952211484,11.308990519888468,99.16699956258138,99.63016662597656,8.472817193729748
71,2013-03-04,GOOG,20.308490753173828,20.46080780029297,20.494182586669922,20.05731964111328,111440145.0,0.0,0.38058481407917455,20.330273323202857,18.872733611916775,64.39287661373473,125.69866793191126,34.16939459747306,19.2146120707194,18.504839197794595,8.472817193729748
71,2013-03-04,INTC,15.374104499816895,21.270000457763672,21.290000915527344,21.15999984741211,47545800.0,0.0,-0.0892148763659435,21.500879689895523,20.393119982040513,50.565407072149206,64.08356287573301,9.461354135063662,21.02666670481364,20.9875,8.472817193729748
71,2013-03-04,MSFT,22.857391357421875,28.149999618530273,28.149999618530273,27.850000381469727,38157500.0,0.0,0.07588277045973868,28.22239599796235,27.24160375026763,51.41747518567943,91.53901130194181,13.604193458255464,27.693999989827475,27.349333318074546,8.472817193729748
71,2013-03-04,NVDA,0.2938418984413147,0.3165000081062317,0.31949999928474426,0.3154999911785126,353680000.0,0.0,0.0012535211384651634,0.31917143307176216,0.3021535650685729,52.28803932911399,118.10931464090571,12.608880318849842,0.3095416655143102,0.3095958322286606,8.472817193729748
71,2013-03-04,QCOM,46.8056526184082,66.62999725341797,66.6500015258789,66.05000305175781,7969900.0,0.0,0.1888843886225402,67.22509871254135,64.60890092124771,54.50163263835363,62.932649008522944,11.133965299648546,65.50200017293294,64.37816670735677,8.472817193729748
72,2013-03-05,AAPL,13.121192932128906,15.397856712341309,15.542499542236328,15.052857398986816,638433600.0,1.0,-0.5031560007348634,17.34043841757085,15.108954187257025,36.79367322573284,-152.82159731797086,15.865644063195738,16.350261878967284,17.513666534423827,11.931002746186696
72,2013-03-05,AMD,2.430000066757202,2.430000066757202,2.4700000286102295,2.450000047683716,13958900.0,1.0,-0.04136183144173611,2.860411743159488,2.3875882349060027,45.69404777799327,-133.25216141075194,3.5115794900620716,2.653999996185303,2.58149999777476,11.931002746186696
72,2013-03-05,AMZN,13.779500007629395,13.779500007629395,13.833999633789062,13.699999809265137,73724000.0,1.0,0.01381825826417682,13.595693777434896,12.85980625308268,56.564615291207794,109.7555468488734,18.42102600817044,13.37089999516805,13.143399969736736,11.931002746186696
72,2013-03-05,BIDU,91.37000274658203,91.37000274658203,92.08999633789062,90.68000030517578,4774900.0,1.0,-3.454906256799731,100.18656249993148,86.12243560797867,41.001002092526335,-68.64469799551597,8.403334356650708,98.53033294677735,99.63716659545898,11.931002746186696
72,2013-03-05,GOOG,20.731224060058594,20.88671112060547,20.925317764282227,20.645864486694336,162370331.0,1.0,0.42084621986530024,20.506949855903958,18.848585460563324,68.44658892082057,177.34925520056933,39.75928233593681,19.313051478068033,18.561618041992187,11.931002746186696
72,2013-03-05,INTC,15.547585487365723,21.510000228881836,21.59000015258789,21.34000015258789,38796400.0,1.0,-0.04492921733379163,21.50850707238847,20.3894926911003,52.205939754210995,144.3953118859498,13.277108249542922,21.026000022888184,21.010833326975504,11.931002746186696
72,2013-03-05,MSFT,23.019786834716797,28.350000381469727,28.540000915527344,28.290000915527344,41432200.0,1.0,0.11383755898891579,28.300880117338725,27.205119638520653,54.44561284712174,195.60059469183005,16.46785613879169,27.73366667429606,27.38116668065389,11.931002746186696
72,2013-03-05,NVDA,0.29709145426750183,0.3199999928474426,0.320499986410141,0.31825000047683716,366168000.0,1.0,0.0016545973309206041,0.3202111029617514,0.30218889474943017,53.49427011726052,153.89164370519157,15.843912868559002,0.3099416653315226,0.3098999987045924,11.931002746186696
72,2013-03-05,QCOM,47.746986389160156,67.97000122070312,68.5,67.5199966430664,16205100.0,1.0,0.32794732617378486,67.46770105139022,64.49329824670549,58.165308678015805,173.59145428539003,18.794745460542018,65.59499994913737,64.45199998219807,11.931002746186696
73,2013-03-06,AAPL,12.954416275024414,15.202142715454102,15.54464340209961,15.518214225769043,460250000.0,2.0,-0.49243493946508643,17.356821268837326,15.058499890525463,39.85459915145572,-136.57647924706555,15.865644063195743,16.266869004567464,17.457458194096883,4.511049973985699
73,2013-03-06,AMD,2.430000066757202,2.430000066757202,2.4600000381469727,2.450000047683716,10834600.0,2.0,-0.0473414697839214,2.865994531641083,2.372005455961151,45.694047777993276,-131.93464531781476,4.077626402055397,2.6516666650772094,2.583499999841054,4.511049973985699
73,2013-03-06,AMZN,13.689499855041504,13.689499855041504,13.82450008392334,13.788000106811523,41014000.0,2.0,0.05285029213297143,13.701518069895513,12.822781933156243,57.36491632730893,102.99625602027042,18.197602994141874,13.377799987792969,13.162366644541423,4.511049973985699
73,2013-03-06,BIDU,89.93000030517578,89.93000030517578,91.31999969482422,90.79000091552734,3223700.0,2.0,-3.2723215791483256,99.28034071858494,86.20765748087794,41.141096731883366,-72.63320529406145,10.08764510749167,97.90299962361654,99.67516657511393,4.511049973985699
73,2013-03-06,GOOG,20.552736282348633,20.706886291503906,21.021207809448242,20.947235107421875,115350748.0,2.0,0.47163504918750476,20.713121375813323,18.841418113932768,70.2412222647463,182.39053327809768,39.75928233593682,19.426268768310546,18.62531264623006,4.511049973985699
73,2013-03-06,INTC,15.721060752868652,21.75,21.790000915527344,21.530000686645508,37188900.0,2.0,0.005436275705498872,21.580735793910364,20.356264099278114,53.87731268730892,198.68804244387044,16.90012237705294,21.034333356221516,21.036500008900962,4.511049973985699
73,2013-03-06,MSFT,22.808673858642578,28.09000015258789,28.229999542236328,28.209999084472656,51448500.0,2.0,0.1358950101001284,28.36280374475853,27.20219583562477,53.81470421233458,117.06798917013215,10.5902400011631,27.76400000254313,27.404500007629395,4.511049973985699
73,2013-03-06,NVDA,0.2968593239784241,0.31975001096725464,0.32499998807907104,0.32199999690055847,342928000.0,2.0,0.002249120018857187,0.32182550855516834,0.30222448877454355,55.09571102367053,188.57434328933607,15.843912868559004,0.3105416655540466,0.310295832157135,4.511049973985699
73,2013-03-06,QCOM,47.006649017333984,66.66999816894531,67.5199966430664,67.4800033569336,16966700.0,2.0,0.4299721310460711,67.67613471280909,64.4148648904624,58.03378708239795,106.15890042215712,11.52130675305706,65.68666661580404,64.51666673024495,4.511049973985699
74,2013-03-07,AAPL,13.104151725769043,15.377857208251953,15.428929328918457,15.160714149475098,468473600.0,3.0,-0.506941978009765,17.389809393077684,14.911333204120801,38.37758971634961,-149.7039398135353,13.165950260428577,16.16649996439616,17.380731995900472,4.032504265599806
74,2013-03-07,AMD,2.549999952316284,2.549999952316284,2.569999933242798,2.440000057220459,21089800.0,3.0,-0.05228458772676081,2.8709954255178167,2.352004576389532,45.452294482986,-79.77993314020992,2.987340652444447,2.6456666707992555,2.58449999888738,4.032504265599806
74,2013-03-07,AMZN,13.694000244140625,13.694000244140625,13.739999771118164,13.704999923706055,38780000.0,3.0,0.07620756568976361,13.766397287783876,12.802602670254453,56.351854190327806,82.07345567501734,16.18057851911132,13.383683331807454,13.178999980290731,4.032504265599806
74,2013-03-07,BIDU,90.41999816894531,90.41999816894531,90.76000213623047,90.26000213623047,2003100.0,3.0,-3.1342585966685164,98.75797342947921,86.0800247699837,40.65987421048733,-71.86895495661545,11.314562791809893,97.24399973551432,99.69249992370605,4.032504265599806
74,2013-03-07,GOOG,20.582897186279297,20.737272262573242,20.8373966217041,20.773635864257812,82415761.0,3.0,0.4922037359631837,20.813122950684296,18.928191555846468,67.93863342374564,154.82837128531975,34.48508017413335,19.507688585917155,18.683037948608398,4.032504265599806
74,2013-03-07,INTC,15.82225227355957,21.889999389648438,21.989999771118164,21.799999237060547,42380000.0,3.0,0.06637281386676364,21.71349129826492,20.2875085338884,56.13244849249856,231.75711821163753,18.94356453749805,21.054333305358888,21.060999997456868,4.032504265599806
74,2013-03-07,MSFT,22.849271774291992,28.139999389648438,28.280000686645508,28.110000610351562,29196700.0,3.0,0.14365074155253055,28.384346547775927,27.253653177565873,53.02026228679376,111.19869676510959,11.33679461269599,27.794333330790202,27.426000022888182,4.032504265599806
74,2013-03-07,NVDA,0.2961629629135132,0.3190000057220459,0.32475000619888306,0.3215000033378601,314824000.0,3.0,0.002649397623847527,0.32273517110308064,0.30311482689420327,54.8352629202437,164.12859673833947,15.51706445009431,0.31113333205382027,0.31065833220879235,4.032504265599806
74,2013-03-07,QCOM,47.09125900268555,66.79000091552734,67.0999984741211,66.97000122070312,9305400.0,3.0,0.4643221965766742,67.73814272405183,64.39785733698334,56.352828875589424,79.93515535934036,8.574091562749473,65.7556666056315,64.56083342234294,4.032504265599806
75,2013-03-08,AAPL,13.138849258422852,15.418571472167969,15.551071166992188,15.350000381469727,391482000.0,4.0,-0.497431018442521,17.364779564549277,14.816898730586221,39.60356654381566,-118.55116013178592,12.537430285269716,16.130547587076823,17.324065335591634,4.68383137531752
75,2013-03-08,AMD,2.559999942779541,2.559999942779541,2.640000104904175,2.569999933242798,11330600.0,4.0,-0.04519120469185545,2.8696598377242135,2.3493401679978327,49.07560268892649,-33.57416493785017,3.5517434453393517,2.641333333651225,2.588166666030884,4.68383137531752
75,2013-03-08,AMZN,13.709500312805176,13.709500312805176,13.772000312805176,13.75,37596000.0,4.0,0.09722871127833521,13.834614075773205,12.788885889894521,56.779941668515455,88.74248643440251,16.451124862277656,13.393066660563152,13.19724998474121,4.68383137531752
